----  generated with ising_frac_buffered.py, with N=20
0.365;1.0
0.365;0.6666666666666666
0.365;0.2222222222222222
0.365;0.8888888888888888
0.365;1.0
0.365;0.0
0.365;0.6666666666666666
0.365;0.6666666666666666
0.365;0.6666666666666666
0.365;0.0
0.365;0.5555555555555556
0.365;0.6666666666666666
0.365;0.8888888888888888
0.365;1.0
0.365;0.6666666666666666
0.365;0.8888888888888888
0.365;0.33333333333333337
0.366;0.6666666666666666
0.366;0.33333333333333337
0.366;0.0
0.366;0.33333333333333337
0.366;1.0
0.366;1.0
0.366;0.5555555555555556
0.366;0.7777777777777778
0.366;0.8888888888888888
0.366;0.4444444444444444
0.366;0.1111111111111111
0.366;0.6666666666666666
0.366;0.6666666666666666
0.366;0.6666666666666666
0.366;1.0
0.366;0.2222222222222222
0.366;0.2222222222222222
0.366;0.5555555555555556
0.366;0.1111111111111111
0.366;0.8888888888888888
0.366;0.6666666666666666
0.366;0.8888888888888888
0.366;0.8888888888888888
0.366;0.4444444444444444
0.366;0.7777777777777778
0.366;0.1111111111111111
0.366;0.7777777777777778
0.366;0.33333333333333337
0.366;0.0
0.366;0.5555555555555556
0.367;0.7777777777777778
0.367;0.5555555555555556
0.367;0.4444444444444444
0.367;0.4444444444444444
0.367;0.33333333333333337
0.367;0.0
0.367;0.6666666666666666
0.367;0.1111111111111111
0.367;0.5555555555555556
0.367;0.33333333333333337
0.367;0.1111111111111111
0.367;0.7777777777777778
0.367;0.1111111111111111
0.367;0.5555555555555556
0.367;0.5555555555555556
0.367;0.0
0.367;0.6666666666666666
0.367;0.8888888888888888
0.367;0.1111111111111111
0.367;0.0
0.367;0.4444444444444444
0.367;0.8888888888888888
0.367;0.2222222222222222
0.367;0.5555555555555556
0.367;0.1111111111111111
0.367;0.33333333333333337
0.367;0.5555555555555556
0.367;0.2222222222222222
0.367;0.1111111111111111
0.367;0.1111111111111111
0.368;1.0
0.368;0.2222222222222222
0.368;1.0
0.368;0.4444444444444444
0.368;0.8888888888888888
0.368;0.1111111111111111
0.368;0.8888888888888888
0.368;0.33333333333333337
0.368;0.0
0.368;0.8888888888888888
0.368;0.2222222222222222
0.368;0.6666666666666666
0.368;0.2222222222222222
0.368;0.5555555555555556
0.368;0.6666666666666666
0.368;0.0
0.368;0.5555555555555556
0.368;0.7777777777777778
0.368;0.5555555555555556
0.368;0.33333333333333337
0.368;0.5555555555555556
0.368;1.0
0.368;0.33333333333333337
0.368;0.4444444444444444
0.368;0.6666666666666666
0.368;0.6666666666666666
0.368;0.6666666666666666
0.368;0.2222222222222222
0.368;0.5555555555555556
0.368;0.2222222222222222
0.369;0.4444444444444444
0.369;0.4444444444444444
0.369;0.7777777777777778
0.369;1.0
0.369;0.4444444444444444
0.369;0.4444444444444444
0.369;0.1111111111111111
0.369;0.7777777777777778
0.369;0.1111111111111111
0.369;0.8888888888888888
0.369;0.1111111111111111
0.369;0.5555555555555556
0.369;0.6666666666666666
0.369;0.6666666666666666
0.369;0.4444444444444444
0.369;0.2222222222222222
0.369;0.5555555555555556
0.369;0.0
0.369;0.8888888888888888
0.369;0.33333333333333337
0.369;0.0
0.369;0.6666666666666666
0.369;0.33333333333333337
0.369;0.6666666666666666
0.369;0.2222222222222222
0.369;0.6666666666666666
0.369;1.0
0.369;0.33333333333333337
0.369;0.33333333333333337
0.369;1.0
0.37;0.2222222222222222
0.37;0.33333333333333337
0.37;0.33333333333333337
0.37;0.33333333333333337
0.37;0.8888888888888888
0.37;0.7777777777777778
0.37;0.7777777777777778
0.37;0.8888888888888888
0.37;0.1111111111111111
0.37;0.0
0.37;0.5555555555555556
0.37;0.33333333333333337
0.37;0.33333333333333337
0.37;0.6666666666666666
0.37;0.1111111111111111
0.37;0.6666666666666666
0.37;0.8888888888888888
0.37;0.2222222222222222
0.37;0.5555555555555556
0.37;0.8888888888888888
0.37;1.0
0.37;0.5555555555555556
0.37;0.6666666666666666
0.37;0.8888888888888888
0.37;0.7777777777777778
0.37;0.1111111111111111
0.37;0.7777777777777778
0.37;0.2222222222222222
0.37;0.1111111111111111
0.37;0.4444444444444444
0.371;0.6666666666666666
0.371;0.33333333333333337
0.371;0.33333333333333337
0.371;0.1111111111111111
0.371;0.7777777777777778
0.371;0.33333333333333337
0.371;0.33333333333333337
0.371;0.4444444444444444
0.371;0.0
0.371;0.4444444444444444
0.371;0.7777777777777778
0.371;1.0
0.371;0.5555555555555556
0.371;0.2222222222222222
0.371;1.0
0.371;0.1111111111111111
0.371;0.8888888888888888
0.371;0.4444444444444444
0.371;0.7777777777777778
0.371;0.2222222222222222
0.371;0.7777777777777778
0.371;0.6666666666666666
0.371;1.0
0.371;0.1111111111111111
0.371;0.6666666666666666
0.371;0.1111111111111111
0.371;0.33333333333333337
0.371;0.6666666666666666
0.371;0.7777777777777778
0.371;0.4444444444444444
0.372;0.2222222222222222
0.372;0.6666666666666666
0.372;0.7777777777777778
0.372;0.2222222222222222
0.372;0.6666666666666666
0.372;0.7777777777777778
0.372;0.2222222222222222
0.372;0.33333333333333337
0.372;0.33333333333333337
0.372;1.0
0.372;0.0
0.372;0.4444444444444444
0.372;0.7777777777777778
0.372;0.33333333333333337
0.372;0.33333333333333337
0.372;0.8888888888888888
0.372;0.0
0.372;0.8888888888888888
0.372;0.8888888888888888
0.372;0.1111111111111111
0.372;0.8888888888888888
0.372;0.6666666666666666
0.372;0.7777777777777778
0.372;0.5555555555555556
0.372;0.33333333333333337
0.372;0.2222222222222222
0.372;0.2222222222222222
0.372;0.7777777777777778
0.372;0.1111111111111111
0.372;0.5555555555555556
0.373;0.0
0.373;0.33333333333333337
0.373;0.7777777777777778
0.373;0.7777777777777778
0.373;0.5555555555555556
0.373;0.8888888888888888
0.373;0.7777777777777778
0.373;0.8888888888888888
0.373;0.33333333333333337
0.373;0.0
0.373;0.4444444444444444
0.373;0.8888888888888888
0.373;0.5555555555555556
0.373;1.0
0.373;0.6666666666666666
0.373;0.33333333333333337
0.373;0.1111111111111111
0.373;0.33333333333333337
0.373;0.7777777777777778
0.373;0.4444444444444444
0.373;1.0
0.373;0.7777777777777778
0.373;0.4444444444444444
0.373;0.2222222222222222
0.373;0.33333333333333337
0.373;0.5555555555555556
0.373;0.33333333333333337
0.373;0.7777777777777778
0.373;0.5555555555555556
0.373;0.33333333333333337
0.374;0.4444444444444444
0.374;0.8888888888888888
0.374;0.33333333333333337
0.374;0.5555555555555556
0.374;0.8888888888888888
0.374;0.6666666666666666
0.374;0.6666666666666666
0.374;0.33333333333333337
0.374;0.1111111111111111
0.374;0.5555555555555556
0.374;0.6666666666666666
0.374;0.8888888888888888
0.374;0.8888888888888888
0.374;0.1111111111111111
0.374;0.33333333333333337
0.374;0.1111111111111111
0.374;1.0
0.374;0.7777777777777778
0.374;0.7777777777777778
0.374;1.0
0.374;0.4444444444444444
0.374;0.7777777777777778
0.374;0.6666666666666666
0.374;0.0
0.374;0.2222222222222222
0.374;0.2222222222222222
0.374;0.5555555555555556
0.374;0.5555555555555556
0.374;0.8888888888888888
0.374;0.6666666666666666
0.375;0.6666666666666666
0.375;0.4444444444444444
0.375;0.7777777777777778
0.375;0.0
0.375;0.7777777777777778
0.375;0.33333333333333337
0.375;0.2222222222222222
0.375;0.1111111111111111
0.375;0.0
0.375;0.2222222222222222
0.375;0.7777777777777778
0.375;0.7777777777777778
0.375;0.2222222222222222
0.375;0.5555555555555556
0.375;0.33333333333333337
0.375;0.33333333333333337
0.375;0.33333333333333337
0.375;0.2222222222222222
0.375;0.33333333333333337
0.375;0.7777777777777778
0.375;0.2222222222222222
0.375;0.4444444444444444
0.375;0.5555555555555556
0.375;0.4444444444444444
0.375;0.6666666666666666
0.375;0.6666666666666666
0.375;0.7777777777777778
0.375;0.33333333333333337
0.375;0.8888888888888888
0.375;0.6666666666666666
0.376;0.7777777777777778
0.376;0.7777777777777778
0.376;0.33333333333333337
0.376;0.8888888888888888
0.376;0.7777777777777778
0.376;1.0
0.376;0.0
0.376;0.6666666666666666
0.376;0.5555555555555556
0.376;0.2222222222222222
0.376;0.1111111111111111
0.376;0.6666666666666666
0.376;0.4444444444444444
0.376;0.8888888888888888
0.376;0.7777777777777778
0.376;0.33333333333333337
0.376;0.7777777777777778
0.376;0.1111111111111111
0.376;0.33333333333333337
0.376;0.5555555555555556
0.376;0.6666666666666666
0.376;0.4444444444444444
0.376;0.7777777777777778
0.376;0.0
0.376;0.1111111111111111
0.376;0.8888888888888888
0.376;0.4444444444444444
0.376;0.6666666666666666
0.376;0.8888888888888888
0.376;0.2222222222222222
0.377;0.0
0.377;0.33333333333333337
0.377;1.0
0.377;0.1111111111111111
0.377;0.7777777777777778
0.377;0.2222222222222222
0.377;0.33333333333333337
0.377;0.0
0.377;0.1111111111111111
0.377;0.33333333333333337
0.377;0.7777777777777778
0.377;0.2222222222222222
0.377;0.8888888888888888
0.377;0.2222222222222222
0.377;0.7777777777777778
0.377;1.0
0.377;0.6666666666666666
0.377;0.2222222222222222
0.377;1.0
0.377;0.2222222222222222
0.377;1.0
0.377;0.5555555555555556
0.377;0.6666666666666666
0.377;0.6666666666666666
0.377;0.6666666666666666
0.377;0.6666666666666666
0.377;0.5555555555555556
0.377;0.7777777777777778
0.377;1.0
0.377;0.5555555555555556
0.378;0.0
0.378;0.7777777777777778
0.378;1.0
0.378;0.4444444444444444
0.378;0.7777777777777778
0.378;0.6666666666666666
0.378;0.4444444444444444
0.378;0.8888888888888888
0.378;0.33333333333333337
0.378;0.5555555555555556
0.378;0.6666666666666666
0.378;0.2222222222222222
0.378;0.2222222222222222
0.378;0.6666666666666666
0.378;0.4444444444444444
0.378;0.8888888888888888
0.378;0.7777777777777778
0.378;0.7777777777777778
0.378;0.8888888888888888
0.378;0.8888888888888888
0.378;0.0
0.378;0.4444444444444444
0.378;0.7777777777777778
0.378;1.0
0.378;0.2222222222222222
0.378;0.2222222222222222
0.378;0.6666666666666666
0.378;1.0
0.378;0.1111111111111111
0.378;0.8888888888888888
0.379;0.7777777777777778
0.379;0.1111111111111111
0.379;0.0
0.379;0.0
0.379;0.0
0.379;0.0
0.379;0.0
0.379;0.33333333333333337
0.379;0.5555555555555556
0.379;0.33333333333333337
0.379;0.4444444444444444
0.379;0.2222222222222222
0.379;0.7777777777777778
0.379;0.4444444444444444
0.379;0.4444444444444444
0.379;0.2222222222222222
0.379;0.2222222222222222
0.379;0.1111111111111111
0.379;0.4444444444444444
0.379;0.0
0.379;0.2222222222222222
0.379;0.33333333333333337
0.379;0.5555555555555556
0.379;0.1111111111111111
0.379;0.5555555555555556
0.379;0.8888888888888888
0.379;0.33333333333333337
0.379;0.7777777777777778
0.379;0.2222222222222222
0.379;0.6666666666666666
0.38;0.1111111111111111
0.38;0.2222222222222222
0.38;0.5555555555555556
0.38;0.5555555555555556
0.38;1.0
0.38;0.6666666666666666
0.38;1.0
0.38;0.1111111111111111
0.38;0.2222222222222222
0.38;0.4444444444444444
0.38;0.5555555555555556
0.38;0.1111111111111111
0.38;0.33333333333333337
0.38;0.5555555555555556
0.38;0.6666666666666666
0.38;0.7777777777777778
0.38;0.1111111111111111
0.38;0.7777777777777778
0.38;0.8888888888888888
0.38;0.7777777777777778
0.38;0.6666666666666666
0.38;0.4444444444444444
0.38;0.6666666666666666
0.38;0.2222222222222222
0.38;0.4444444444444444
0.38;0.4444444444444444
0.38;0.5555555555555556
0.38;0.1111111111111111
0.38;0.8888888888888888
0.38;0.6666666666666666
0.381;0.8888888888888888
0.381;1.0
0.381;0.2222222222222222
0.381;0.8888888888888888
0.381;0.7777777777777778
0.381;0.8888888888888888
0.381;0.7777777777777778
0.381;0.5555555555555556
0.381;0.7777777777777778
0.381;0.0
0.381;0.8888888888888888
0.381;0.4444444444444444
0.381;0.7777777777777778
0.381;0.7777777777777778
0.381;1.0
0.381;0.7777777777777778
0.381;0.1111111111111111
0.381;0.5555555555555556
0.381;1.0
0.381;0.7777777777777778
0.381;0.33333333333333337
0.381;0.5555555555555556
0.381;0.1111111111111111
0.381;0.7777777777777778
0.381;0.33333333333333337
0.381;0.4444444444444444
0.381;0.5555555555555556
0.381;1.0
0.381;0.7777777777777778
0.381;0.33333333333333337
0.382;1.0
0.382;0.5555555555555556
0.382;0.8888888888888888
0.382;0.4444444444444444
0.382;0.8888888888888888
0.382;0.1111111111111111
0.382;0.8888888888888888
0.382;0.5555555555555556
0.382;0.8888888888888888
0.382;0.5555555555555556
0.382;0.33333333333333337
0.382;0.1111111111111111
0.382;0.0
0.382;0.0
0.382;0.4444444444444444
0.382;0.33333333333333337
0.382;0.7777777777777778
0.382;0.2222222222222222
0.382;0.33333333333333337
0.382;0.8888888888888888
0.382;0.1111111111111111
0.382;0.1111111111111111
0.382;0.6666666666666666
0.382;0.2222222222222222
0.382;1.0
0.382;0.4444444444444444
0.382;0.33333333333333337
0.382;0.4444444444444444
0.382;1.0
0.382;0.7777777777777778
0.383;0.2222222222222222
0.383;1.0
0.383;1.0
0.383;0.8888888888888888
0.383;0.2222222222222222
0.383;0.1111111111111111
0.383;0.5555555555555556
0.383;0.8888888888888888
0.383;0.6666666666666666
0.383;0.6666666666666666
0.383;0.5555555555555556
0.383;0.4444444444444444
0.383;0.6666666666666666
0.383;0.33333333333333337
0.383;0.5555555555555556
0.383;0.5555555555555556
0.383;0.33333333333333337
0.383;0.7777777777777778
0.383;0.8888888888888888
0.383;0.0
0.383;0.5555555555555556
0.383;0.7777777777777778
0.383;0.4444444444444444
0.383;0.4444444444444444
0.383;0.33333333333333337
0.383;0.1111111111111111
0.383;0.1111111111111111
0.383;0.33333333333333337
0.383;0.6666666666666666
0.383;0.7777777777777778
0.384;1.0
0.384;0.6666666666666666
0.384;0.7777777777777778
0.384;0.2222222222222222
0.384;0.1111111111111111
0.384;0.4444444444444444
0.384;0.4444444444444444
0.384;0.1111111111111111
0.384;0.2222222222222222
0.384;0.33333333333333337
0.384;0.33333333333333337
0.384;0.33333333333333337
0.384;0.7777777777777778
0.384;0.5555555555555556
0.384;0.0
0.384;0.7777777777777778
0.384;0.5555555555555556
0.384;0.5555555555555556
0.384;0.5555555555555556
0.384;0.2222222222222222
0.384;0.2222222222222222
0.384;0.4444444444444444
0.384;0.4444444444444444
0.384;0.1111111111111111
0.384;0.7777777777777778
0.384;0.5555555555555556
0.384;0.33333333333333337
0.384;0.2222222222222222
0.384;0.0
0.384;0.7777777777777778
0.385;0.8888888888888888
0.385;0.4444444444444444
0.385;0.5555555555555556
0.385;0.5555555555555556
0.385;0.0
0.385;0.33333333333333337
0.385;0.7777777777777778
0.385;0.5555555555555556
0.385;0.6666666666666666
0.385;0.4444444444444444
0.385;0.2222222222222222
0.385;0.8888888888888888
0.385;1.0
0.385;0.4444444444444444
0.385;0.5555555555555556
0.385;0.5555555555555556
0.385;0.7777777777777778
0.385;0.2222222222222222
0.385;0.8888888888888888
0.385;0.4444444444444444
0.385;1.0
0.385;0.33333333333333337
0.385;0.6666666666666666
0.385;0.0
0.385;0.33333333333333337
0.385;0.1111111111111111
0.385;0.5555555555555556
0.385;0.33333333333333337
0.385;0.1111111111111111
0.385;0.0
0.386;0.1111111111111111
0.386;0.4444444444444444
0.386;0.1111111111111111
0.386;0.33333333333333337
0.386;0.2222222222222222
0.386;0.1111111111111111
0.386;0.33333333333333337
0.386;0.8888888888888888
0.386;0.1111111111111111
0.386;0.2222222222222222
0.386;1.0
0.386;0.7777777777777778
0.386;0.4444444444444444
0.386;0.4444444444444444
0.386;0.8888888888888888
0.386;0.5555555555555556
0.386;0.4444444444444444
0.386;0.2222222222222222
0.386;0.2222222222222222
0.386;0.8888888888888888
0.386;0.6666666666666666
0.386;0.0
0.386;0.4444444444444444
0.386;0.5555555555555556
0.386;0.7777777777777778
0.386;0.5555555555555556
0.386;0.7777777777777778
0.386;0.33333333333333337
0.386;0.1111111111111111
0.386;0.4444444444444444
0.387;0.0
0.387;0.7777777777777778
0.387;0.5555555555555556
0.387;0.0
0.387;0.33333333333333337
0.387;0.2222222222222222
0.387;0.0
0.387;0.1111111111111111
0.387;0.7777777777777778
0.387;0.33333333333333337
0.387;0.4444444444444444
0.387;0.2222222222222222
0.387;0.33333333333333337
0.387;0.4444444444444444
0.387;0.2222222222222222
0.387;0.0
0.387;0.1111111111111111
0.387;0.33333333333333337
0.387;0.6666666666666666
0.387;0.4444444444444444
0.387;0.5555555555555556
0.387;0.5555555555555556
0.387;0.0
0.387;0.1111111111111111
0.387;0.33333333333333337
0.387;0.8888888888888888
0.387;0.8888888888888888
0.387;1.0
0.387;0.33333333333333337
0.387;0.33333333333333337
0.388;0.2222222222222222
0.388;0.7777777777777778
0.388;0.2222222222222222
0.388;0.6666666666666666
0.388;0.8888888888888888
0.388;0.1111111111111111
0.388;0.0
0.388;0.7777777777777778
0.388;0.5555555555555556
0.388;0.7777777777777778
0.388;0.0
0.388;0.0
0.388;0.33333333333333337
0.388;0.2222222222222222
0.388;0.8888888888888888
0.388;0.5555555555555556
0.388;0.8888888888888888
0.388;0.6666666666666666
0.388;0.8888888888888888
0.388;0.33333333333333337
0.388;0.0
0.388;0.5555555555555556
0.388;0.0
0.388;0.5555555555555556
0.388;0.6666666666666666
0.388;0.0
0.388;0.1111111111111111
0.388;0.2222222222222222
0.388;0.2222222222222222
0.388;0.6666666666666666
0.389;0.33333333333333337
0.389;0.2222222222222222
0.389;0.5555555555555556
0.389;0.1111111111111111
0.389;0.5555555555555556
0.389;0.33333333333333337
0.389;0.2222222222222222
0.389;0.0
0.389;0.5555555555555556
0.389;0.2222222222222222
0.389;0.2222222222222222
0.389;0.4444444444444444
0.389;0.8888888888888888
0.389;0.8888888888888888
0.389;0.7777777777777778
0.389;0.8888888888888888
0.389;0.33333333333333337
0.389;0.5555555555555556
0.389;1.0
0.389;0.1111111111111111
0.389;0.7777777777777778
0.389;0.7777777777777778
0.389;0.33333333333333337
0.389;0.5555555555555556
0.389;0.2222222222222222
0.389;0.4444444444444444
0.389;0.33333333333333337
0.389;0.1111111111111111
0.389;0.0
0.389;0.4444444444444444
0.39;0.33333333333333337
0.39;0.2222222222222222
0.39;0.1111111111111111
0.39;0.33333333333333337
0.39;0.8888888888888888
0.39;0.8888888888888888
0.39;0.4444444444444444
0.39;0.8888888888888888
0.39;0.1111111111111111
0.39;0.5555555555555556
0.39;0.33333333333333337
0.39;0.2222222222222222
0.39;0.6666666666666666
0.39;0.0
